Y;u
0,00202280474195767;0,00214471739646931
0,00202300950107551;0,00214471739646931
0,00202322008952133;0,00214471739646931
0,00202343618098428;0,00214471739646931
0,00202365746499397;0,00214471739646931
0,00202388364616144;0,00214471739646931
0,00202411444345609;0,00214471739646931
0,00202434958951679;0,00214471739646931
0,00202458882999567;0,00214471739646931
0,00202483192293313;0,00214471739646931
0,00202507863816247;0,00214471739646931
0,00202532875674294;0,00214471739646931
0,00202558207041975;0,00214471739646931
0,00202583838110987;0,00214471739646931
0,00202609750041233;0,00214471739646931
0,00202635924914201;0,00214471739646931
0,00202662345688563;0,00214471739646931
0,00202688996157902;0,00214471739646931
0,00202715860910471;0,00214471739646931
0,00202742925290865;0,00214471739646931
0,0020277017536355;0,00214471739646931
0,00202797597878129;0,00214471739646931
0,00202825180236278;0,00214471739646931
0,00202852910460276;0,00214471739646931
0,00202880777163043;0,00214471739646931
0,00202908769519618;0,00214471739646931
0,00202936877240012;0,00214471739646931
0,0020296509054337;0,00214471739646931
0,00202993400133366;0,00214471739646931
0,00203021797174798;0,00214471739646931
0,00203050273271299;0,00214471739646931
0,00203078820444128;0,00214471739646931
0,00203107431111979;0,00214471739646931
0,0020313609807177;0,00214471739646931
0,00203164814480353;0,00214471739646931
0,00203193573837107;0,00214471739646931
0,00203222369967372;0,00214471739646931
0,00203251197006682;0,00214471739646931
0,00203280049385762;0,00214471739646931
0,00203308921816242;0,00214471739646931
0,00203337809277067;0,00214471739646931
0,00203366707001561;0,00214471739646931
0,00203395610465114;0,00214471739646931
0,00203424515373468;0,00214471739646931
0,00203453417651563;0,00214471739646931
0,00203482313432927;0,00214471739646931
0,00203511199049573;0,00214471739646931
0,00203540071022389;0,00214471739646931
0,00203568926051991;0,00214471739646931
0,00203597761010014;0,00214471739646931
0,00203626572930827;0,00214471739646931
0,00203655359003651;0,00214471739646931
0,0020368411656505;0,00214471739646931
0,00203712843091793;0,00214471739646931
0,00203741536194052;0,00214471739646931
0,0020377019360894;0,00214471739646931
0,00203798813194347;0,00214471739646931
0,00203827392923089;0,00214471739646931
0,00203855930877324;0,00214471739646931
0,00203884425243253;0,00214471739646931
0,00203912874306061;0,00214471739646931
0,00203941276445118;0,00214471739646931
0,00203969630129402;0,00214471739646931
0,00203997933913143;0,00214471739646931
0,00204026186431682;0,00214471739646931
0,00204054386397527;0,00214471739646931
0,00204082532596599;0,00214471739646931
0,00204110623884662;0,00214471739646931
0,00204138659183922;0,00214471739646931
0,00204166637479791;0,00214471739646931
0,00204194557817811;0,00214471739646931
0,00204222419300719;0,00214471739646931
0,0020425022108566;0,00214471739646931
0,00204277962381533;0,00214471739646931
0,00204305642446464;0,00214471739646931
0,00204333260585398;0,00214471739646931
0,00204360816147816;0,00214471739646931
0,00204388308525553;0,00214471739646931
0,00204415737150724;0,00214471739646931
0,00204443101493756;0,00214471739646931
0,00204470401061503;0,00214471739646931
0,00204497635395464;0,00214471739646931
0,00204524804070077;0,00214471739646931
0,00204551906691105;0,00214471739646931
0,00204578942894092;0,00214471739646931
0,00204605912342894;0,00214471739646931
0,00204632814728287;0,00214471739646931
0,00204659649766637;0,00214471739646931
0,00204686417198633;0,00214471739646931
0,00204713116788085;0,00214471739646931
0,00204739748320778;0,00214471739646931
0,00204766311603383;0,00214471739646931
0,00204792806462416;0,00214471739646931
0,00204819232743252;0,00214471739646931
0,00204845590309184;0,00214471739646931
0,00204871879040529;0,00214471739646931
0,00204898098833775;0,00214471739646931
0,0020492424960077;0,00214471739646931
0,00204950331267952;0,00214471739646931
0,00204976343775613;0,00214471739646931
0,00205002287077201;0,00214471739646931
0,00205028161138653;0,00214471739646931
0,00205053965937764;0,00214471739646931
0,00205079701463581;0,00214471739646931
0,00205105367715833;0,00214471739646931
0,00205130964704383;0,00214471739646931
0,00205156492448706;0,00214471739646931
0,00205181950977401;0,00214471739646931
0,00205207340327712;0,00214471739646931
0,00205232660545085;0,00214471739646931
0,00205257911682743;0,00214471739646931
0,00205283093801275;0,00214471739646931
0,00205308206968252;0,00214471739646931
0,00205333251257861;0,00214471739646931
0,00205358226750553;0,00214471739646931
0,00205383133532712;0,00214471739646931
0,00205407971696334;0,00214471739646931
0,00205432741338731;0,00214471739646931
0,0020545744256224;0,00214471739646931
0,00205482075473951;0,00214471739646931
0,00205506640185448;0,00214471739646931
0,00205531136812559;0,00214471739646931
0,00205555565475124;0,00214471739646931
0,00205579926296768;0,00214471739646931
0,0020560421940469;0,00214471739646931
0,00205628444929458;0,00214471739646931
0,00205652603004819;0,00194030394747612
0,00205675368238872;0,00194030394747612
0,00205695503816916;0,00194030394747612
0,00205713137941814;0,00194030394747612
0,00205728392671187;0,00194030394747612
0,00205741384220253;0,00194030394747612
0,00205752223248907;0,00194030394747612
0,00205761015133925;0,00194030394747612
0,0020576786022715;0,00194030394747612
0,00205772854100422;0,00194030394747612
0,00205776087778025;0,00194030394747612
0,002057776479573;0,00194030394747612
0,00205777617218115;0,00194030394747612
0,00205776074221761;0,00194030394747612
0,0020577309389988;0,00194030394747612
0,00205768747633929;0,00194030394747612
0,00205763103425717;0,00194030394747612
0,00205756226059461;0,00194030394747612
0,00205748177255828;0,00194030394747612
0,00205739015818373;0,00194030394747612
0,00205728797772776;0,00194030394747612
0,0020571757649925;0,00194030394747612
0,00205705402858465;0,00194030394747612
0,00205692325311341;0,00194030394747612
0,00205678390032995;0,00194030394747612
0,00205663641021173;0,00194030394747612
0,00205648120199415;0,00194030394747612
0,00205631867515242;0,00194030394747612
0,002056149210336;0,00194030394747612
0,00205597317025816;0,00194030394747612
0,00205579090054268;0,00194030394747612
0,00205560273052998;0,00194030394747612
0,00205540897404468;0,00194030394747612
0,00205520993012642;0,00194030394747612
0,00205500588372583;0,00194030394747612
0,00205479710636728;0,00194030394747612
0,00205458385678012;0,00194030394747612
0,0020543663814999;0,00194030394747612
0,00205414491544105;0,00194030394747612
0,00205391968244242;0,00194030394747612
0,0020536908957869;0,00194030394747612
0,00205345875869656;0,00194030394747612
0,0020532234648043;0,00194030394747612
0,00205298519860328;0,00194030394747612
0,0020527441358751;0,00194030394747612
0,00205250044409782;0,00194030394747612
0,00205225428283476;0,00194030394747612
0,00205200580410497;0,00194030394747612
0,00205175515273633;0,00194030394747612
0,00205150246670198;0,00194030394747612
0,002051247877441;0,00194030394747612
0,00205099151016401;0,00194030394747612
0,00205073348414447;0,00194030394747612
0,00205047391299621;0,00194030394747612
0,00205021290493811;0,00194030394747612
0,00204995056304625;0,00194030394747612
0,00204968698549429;0,00194030394747612
0,00204942226578264;0,00194030394747612
0,00204915649295683;0,00194030394747612
0,00204888975181572;0,00194030394747612
0,00204862212310995;0,00194030394747612
0,00204835368373115;0,00194030394747612
0,00204808450689222;0,00194030394747612
0,00204781466229927;0,00194030394747612
0,00204754421631552;0,00194030394747612
0,00204727323211748;0,00194030394747612
0,0020470017698439;0,00194030394747612
0,00204672988673778;0,00194030394747612
0,00204645763728165;0,00194030394747612
0,00204618507332667;0,00194030394747612
0,00204591224421559;0,00194030394747612
0,00204563919690006;0,00194030394747612
0,0020453659760524;0,00194030394747612
0,00204509262417219;0,00194030394747612
0,00204481918168792;0,00194030394747612
0,00204454568705378;0,00194030394747612
0,00204427217684212;0,00194030394747612
0,00204399868583138;0,00194030394747612
0,00204372524709014;0,00194030394747612
0,00204345189205707;0,00194030394747612
0,00204317865061725;0,00194030394747612
0,0020429055511749;0,00194030394747612
0,00204263262072273;0,00194030394747612
0,00204235988490806;0,00194030394747612
0,00204208736809579;0,00194030394747612
0,00204181509342856;0,00194030394747612
0,00204154308288397;0,00194030394747612
0,00204127135732926;0,00194030394747612
0,00204099993657328;0,00194030394747612
0,00204072883941623;0,00194030394747612
0,00204045808369689;0,00194030394747612
0,00204018768633779;0,00194030394747612
0,0020399176633882;0,00194030394747612
0,0020396480300651;0,00194030394747612
0,00203937880079233;0,00194030394747612
0,00203910998923781;0,00194030394747612
0,00203884160834905;0,00194030394747612
0,00203857367038706;0,00194030394747612
0,00203830618695861;0,00194030394747612
0,00203803916904699;0,00194030394747612
0,00203777262704139;0,00194030394747612
0,00203750657076485;0,00194030394747612
0,00203724100950092;0,00194030394747612
0,00203697595201906;0,00194030394747612
0,00203671140659893;0,00194030394747612
0,00203644738105344;0,00194030394747612
0,00203618388275077;0,00194030394747612
0,00203592091863539;0,00194030394747612
0,00203565849524804;0,00194030394747612
0,00203539661874484;0,00194030394747612
0,00203513529491542;0,00194030394747612
0,00203487452920032;0,00194030394747612
0,00203461432670744;0,00194030394747612
0,00203435469222784;0,00194030394747612
0,00203409563025076;0,00194030394747612
0,00203383714497788;0,00194030394747612
0,00203357924033699;0,00194030394747612
0,00203332191999502;0,00194030394747612
0,00203306518737039;0,00194030394747612
0,00203280904564483;0,00194030394747612
0,00203255349777467;0,00194030394747612
0,00203229854650155;0,00194030394747612
0,00203204419436265;0,00194030394747612
0,00203179044370047;0,00194030394747612
0,00203153729667207;0,00194030394747612
0,002031284755258;0,00194030394747612
0,00203103282127067;0,00194030394747612
0,00203078149636247;0,00194030394747612
0,0020305307820334;0,00194030394747612
0,00203028067963837;0,00194030394747612
0,0020300311903942;0,00194030394747612
0,00202978231538627;0,00194030394747612
0,0020295340555748;0,00194030394747612
0,00202928641180093;0,00194030394747612
0,00202903938479245;0,00194030394747612
0,0020287929751693;0,00194030394747612
0,00202854718344875;0,00194030394747612
0,00202830201005045;0,00194030394747612
0,00202805745530109;0,00194030394747612
0,00202781351943898;0,00194030394747612
0,00202757020261835;0,00194030394747612
0,00202732750491344;0,00194030394747612
0,00202708542632242;0,00194030394747612
0,00202684396677114;0,00194030394747612
0,00202660312611664;0,00194030394747612
0,00202636290415058;0,00194030394747612
0,00202612330060247;0,00194030394747612
0,0020258843151427;0,00194030394747612
0,00202564594738551;0,00194030394747612
0,00202540819689179;0,00194030394747612
0,0020251710631717;0,0018
0,00202492510554941;0,0018
0,00202466151213746;0,0018
0,00202438119172415;0,0018
0,00202408500969521;0,0018
0,00202377379013476;0,0018
0,00202344831782073;0,0018
0,00202310934012035;0,0018
0,00202275756879123;0,0018
0,00202239368169283;0,0018
0,00202201832441319;0,0018
0,00202163211181535;0,0018
0,00202123562950766;0,0018
0,00202082943524191;0,0018
0,00202041406024299;0,0018
0,00201999001047368;0,0018
0,00201955776783781;0,0018
0,00201911779132498;0,0018
0,00201867051809977;0,0018
0,00201821636453828;0,0018
0,00201775572721458;0,0018
0,00201728898383966;0,0018
0,00201681649415525;0,0018
0,00201633860078462;0,0018
0,00201585563004269;0,0018
0,00201536789270732;0,0018
0,0020148756847537;0,0018
0,0020143792880538;0,0018
0,00201387897104229;0,0018
0,00201337498935096;0,0018
0,00201286758641278;0,0018
0,00201235699403741;0,0018
0,00201184343295931;0,0018
0,00201132711335985;0,0018
0,00201080823536477;0,0018
0,002010286989518;0,0018
0,00200976355723312;0,0018
0,00200923811122347;0,0018
0,00200871081591192;0,0018
0,00200818182782136;0,0018
0,00200765129594669;0,0018
0,00200711936210932;0,0018
0,00200658616129494;0,0018
0,00200605182197541;0,0018
0,00200551646641543;0,0018
0,00200498021096485;0,0018
0,00200444316633717;0,0018
0,00200390543787496;0,0018
0,00200336712580282;0,0018
0,00200282832546839;0,0018
0,00200228912757206;0,0018
0,00200174961838595;0,0018
0,00200120987996247;0,0018
0,00200066999033318;0,0018
0,0020001300236983;0,0018
0,00199959005060726;0,0018
0,00199905013813084;0,0018
0,00199851035002519;0,0018
0,00199797074688812;0,0018
0,00199743138630814;0,0018
0,00199689232300637;0,0018
0,00199635360897194;0,0018
0,00199581529359087;0,0018
0,00199527742376903;0,0018
0,00199474004404926;0,0018
0,00199420319672299;0,0018
0,00199366692193662;0,0018
0,00199313125779294;0,0018
0,00199259624044771;0,0018
0,00199206190420179;0,0018
0,00199152828158884;0,0018
0,00199099540345903;0,0018
0,00199046329905866;0,0018
0,00198993199610615;0,0018
0,00198940152086443;0,0018
0,00198887189820989;0,0018
0,00198834315169813;0,0018
0,0019878153036266;0,0018
0,00198728837509426;0,0018
0,00198676238605852;0,0018
0,00198623735538938;0,0018
0,00198571330092112;0,0018
0,0019851902395015;0,0018
0,00198466818703868;0,0018
0,00198414715854589;0,0018
0,00198362716818401;0,0018
0,00198310822930216;0,0018
0,00198259035447636;0,0018
0,00198207355554636;0,0018
0,00198155784365077;0,0018
0,00198104322926044;0,0018
0,00198052972221039;0,0018
0,00198001733173017;0,0018
0,00197950606647272;0,0018
0,00197899593454201;0,0018
0,00197848694351925;0,0018
0,00197797910048795;0,0018
0,0019774724120577;0,0018
0,00197696688438692;0,0018
0,00197646252320448;0,0018
0,00197595933383031;0,0018
0,00197545732119506;0,0018
0,00197495648985874;0,0018
0,00197445684402863;0,0018
0,00197395838757618;0,0018
0,00197346112405323;0,0018
0,00197296505670737;0,0018
0,00197247018849667;0,0018
0,00197197652210363;0,0018
0,00197148405994849;0,0018
0,00197099280420191;0,0018
